15:14:08,785,F,LAUNCH_PAD,-0.7,43.9,102577.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:09,786,F,LAUNCH_PAD,-0.4,44.0,102573.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:10,787,F,LAUNCH_PAD,-0.4,44.0,102574.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:11,788,F,LAUNCH_PAD,-0.1,44.0,102570.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:12,789,F,LAUNCH_PAD,-0.0,44.0,102570.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:13,790,F,LAUNCH_PAD,0.0,44.0,102569.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:14,791,F,LAUNCH_PAD,-0.2,44.0,102571.3,8.2,18.0,21.0,20.0,0.1,0.2,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:15,792,F,LAUNCH_PAD,-0.1,44.1,102570.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:16,793,F,LAUNCH_PAD,0.0,44.1,102569.3,8.2,18.0,21.0,20.0,0.1,0.2,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:17,794,F,LAUNCH_PAD,-0.1,44.1,102570.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:18,795,F,LAUNCH_PAD,-0.1,44.1,102570.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:19,796,F,LAUNCH_PAD,0.0,44.1,102569.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:20,797,F,LAUNCH_PAD,0.0,44.2,102569.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:21,798,F,LAUNCH_PAD,-0.1,44.2,102570.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:22,799,F,LAUNCH_PAD,0.0,44.2,102569.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:23,800,F,LAUNCH_PAD,-0.2,44.2,102571.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:24,801,F,LAUNCH_PAD,-0.1,44.2,102570.7,8.2,18.0,21.0,20.0,0.1,0.2,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:25,802,F,LAUNCH_PAD,0.5,44.2,102563.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:26,803,F,LAUNCH_PAD,0.1,44.2,102568.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:27,804,F,LAUNCH_PAD,0.1,44.2,102568.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:28,805,F,LAUNCH_PAD,0.2,44.3,102567.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:29,806,F,LAUNCH_PAD,-0.2,44.3,102571.6,8.2,18.0,21.0,20.0,0.1,0.2,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:30,807,F,LAUNCH_PAD,-0.0,44.3,102569.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:31,808,F,LAUNCH_PAD,0.1,44.3,102567.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:32,809,F,LAUNCH_PAD,-0.0,44.3,102570.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:33,810,F,LAUNCH_PAD,-0.3,44.3,102572.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:34,811,F,LAUNCH_PAD,-0.2,44.3,102571.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:35,812,F,LAUNCH_PAD,0.3,44.4,102566.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:36,813,F,LAUNCH_PAD,-0.1,44.4,102571.2,8.2,18.0,21.0,20.0,0.1,0.2,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:37,814,F,LAUNCH_PAD,-0.2,44.4,102572.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:38,815,F,LAUNCH_PAD,0.3,44.4,102565.8,8.2,18.0,21.0,20.0,0.1,0.2,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:39,816,F,LAUNCH_PAD,0.2,44.4,102567.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:40,817,F,LAUNCH_PAD,0.3,44.4,102565.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:41,818,F,LAUNCH_PAD,0.4,44.5,102564.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:42,819,F,LAUNCH_PAD,-0.3,44.5,102572.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:43,820,F,LAUNCH_PAD,0.2,44.5,102567.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:44,821,F,LAUNCH_PAD,-0.5,44.5,102575.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:45,822,F,LAUNCH_PAD,-0.2,44.5,102572.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:46,823,F,LAUNCH_PAD,0.0,44.5,102569.4,8.2,18.0,21.0,20.0,0.1,0.2,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:47,824,F,LAUNCH_PAD,-0.2,44.5,102571.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:48,825,F,LAUNCH_PAD,-0.1,44.6,102570.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:49,826,F,LAUNCH_PAD,0.2,44.6,102566.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:50,827,F,LAUNCH_PAD,-0.1,44.6,102570.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:51,828,F,LAUNCH_PAD,0.3,44.6,102566.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:52,829,F,LAUNCH_PAD,0.3,44.6,102565.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:53,830,F,LAUNCH_PAD,-0.0,44.6,102569.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:54,831,F,LAUNCH_PAD,0.0,44.7,102569.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:55,832,F,LAUNCH_PAD,-0.3,44.7,102573.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:56,833,F,LAUNCH_PAD,-0.4,44.7,102573.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:57,834,F,LAUNCH_PAD,-0.1,44.7,102571.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:58,835,F,LAUNCH_PAD,-0.3,44.7,102573.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:14:59,836,F,LAUNCH_PAD,0.1,44.7,102568.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:00,837,F,LAUNCH_PAD,-0.1,44.7,102570.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:01,838,F,LAUNCH_PAD,0.4,44.8,102564.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:02,839,F,LAUNCH_PAD,-0.1,44.8,102570.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:03,840,F,LAUNCH_PAD,-0.1,44.8,102571.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:04,841,F,LAUNCH_PAD,0.0,44.8,102569.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:05,842,F,LAUNCH_PAD,0.2,44.8,102567.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:06,843,F,LAUNCH_PAD,0.0,44.8,102568.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:07,844,F,LAUNCH_PAD,0.1,44.8,102568.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:08,845,F,LAUNCH_PAD,0.0,44.9,102569.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:09,846,F,LAUNCH_PAD,-0.1,44.9,102571.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:10,847,F,LAUNCH_PAD,-0.2,44.9,102571.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:11,848,F,LAUNCH_PAD,0.1,44.9,102568.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:12,849,F,LAUNCH_PAD,0.2,44.9,102566.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:13,850,F,LAUNCH_PAD,-0.6,44.9,102576.3,8.2,18.0,21.0,20.0,0.1,0.2,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:14,851,F,LAUNCH_PAD,-0.1,45.0,102570.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:15,852,F,LAUNCH_PAD,-0.1,45.0,102570.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:16,853,F,LAUNCH_PAD,0.1,45.0,102568.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:17,854,F,LAUNCH_PAD,0.1,45.0,102568.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:18,855,F,LAUNCH_PAD,0.1,45.0,102568.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:19,856,F,LAUNCH_PAD,0.2,45.0,102567.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:20,857,F,LAUNCH_PAD,0.1,45.0,102568.5,8.2,18.0,21.0,20.0,0.0,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:21,858,F,LAUNCH_PAD,-0.4,45.1,102574.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:22,859,F,LAUNCH_PAD,-0.0,45.1,102569.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:23,860,F,LAUNCH_PAD,0.2,45.1,102566.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:24,861,F,LAUNCH_PAD,-0.4,45.1,102573.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:25,862,F,LAUNCH_PAD,-0.1,45.1,102571.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:26,863,F,LAUNCH_PAD,-0.2,45.1,102572.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:27,864,F,LAUNCH_PAD,-0.1,45.2,102570.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:28,865,F,LAUNCH_PAD,-0.4,45.2,102573.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:29,866,F,LAUNCH_PAD,-0.3,45.2,102572.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:30,867,F,LAUNCH_PAD,-0.4,45.2,102573.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:31,868,F,LAUNCH_PAD,-0.6,45.2,102577.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:32,869,F,LAUNCH_PAD,0.3,45.2,102565.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:33,870,F,LAUNCH_PAD,-0.4,45.2,102574.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:34,871,F,LAUNCH_PAD,-0.2,45.3,102572.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:35,872,F,LAUNCH_PAD,-0.4,45.3,102574.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:36,873,F,LAUNCH_PAD,-0.1,45.3,102570.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:37,874,F,LAUNCH_PAD,-0.5,45.3,102575.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:38,875,F,LAUNCH_PAD,-0.4,45.3,102574.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:39,876,F,LAUNCH_PAD,0.1,45.3,102568.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:40,877,F,LAUNCH_PAD,0.0,45.3,102569.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:41,878,F,LAUNCH_PAD,-0.1,45.4,102570.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:42,879,F,LAUNCH_PAD,0.0,45.4,102569.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:43,880,F,LAUNCH_PAD,-0.1,45.4,102571.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:44,881,F,LAUNCH_PAD,-0.3,45.4,102572.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:45,882,F,LAUNCH_PAD,-0.6,45.4,102576.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:46,883,F,LAUNCH_PAD,-0.0,45.4,102569.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:47,884,F,LAUNCH_PAD,-0.0,45.5,102569.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:48,885,F,LAUNCH_PAD,-0.6,45.5,102577.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:49,886,F,LAUNCH_PAD,0.0,45.5,102568.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:50,887,F,LAUNCH_PAD,-0.3,45.5,102572.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:51,888,F,LAUNCH_PAD,0.0,45.5,102568.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:52,889,F,LAUNCH_PAD,-0.4,45.5,102573.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:53,890,F,LAUNCH_PAD,0.3,45.5,102566.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:54,891,F,LAUNCH_PAD,-0.1,45.6,102571.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:55,892,F,LAUNCH_PAD,0.1,45.6,102567.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:56,893,F,LAUNCH_PAD,0.3,45.6,102565.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:57,894,F,LAUNCH_PAD,0.3,45.6,102566.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:58,895,F,LAUNCH_PAD,0.3,45.6,102566.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:15:59,896,F,LAUNCH_PAD,0.1,45.6,102568.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:16:00,897,F,LAUNCH_PAD,0.2,45.7,102566.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:16:01,898,F,LAUNCH_PAD,-0.0,45.7,102569.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:16:02,899,F,LAUNCH_PAD,-0.1,45.7,102570.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:16:03,900,F,LAUNCH_PAD,0.2,45.7,102567.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:16:04,901,F,LAUNCH_PAD,-0.0,45.7,102569.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:16:05,902,F,LAUNCH_PAD,0.8,45.7,102560.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:16:06,903,F,LAUNCH_PAD,0.1,45.7,102568.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:16:07,904,F,LAUNCH_PAD,0.8,45.8,102560.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:16:08,905,F,LAUNCH_PAD,0.2,45.8,102567.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:16:09,906,F,LAUNCH_PAD,0.1,45.8,102568.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:16:10,907,F,LAUNCH_PAD,0.3,45.8,102566.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:16:11,908,F,LAUNCH_PAD,0.2,45.8,102567.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:16:12,909,F,LAUNCH_PAD,0.1,45.8,102568.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:16:13,910,F,LAUNCH_PAD,0.3,45.8,102565.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:16:14,911,F,LAUNCH_PAD,0.2,45.9,102567.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:16:15,912,F,LAUNCH_PAD,-0.0,45.9,102569.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:16:16,913,F,LAUNCH_PAD,-0.3,45.9,102573.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:16:17,914,F,LAUNCH_PAD,0.1,45.9,102568.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:16:18,915,F,LAUNCH_PAD,0.1,45.9,102567.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:16:19,916,F,LAUNCH_PAD,0.1,45.9,102568.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:16:20,917,F,LAUNCH_PAD,0.0,46.0,102569.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:16:21,918,F,LAUNCH_PAD,-0.2,46.0,102572.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:16:22,919,F,LAUNCH_PAD,0.1,46.0,102568.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
